1.0,0.9659686088562013,0.7696335315704346,0.573298454284668,0.5235602259635925,0.5078533887863159,0.4672774970531464,0.4541884958744049,0.4620418846607208,0.4541884958744049,0.45026177167892456,0.4437172710895538,0.44895288348197937,0.4515706896781921,0.4437172710895538,0.44240838289260864,0.44109946489334106,0.43848168849945063,0.43455496430397034,0.4306282699108124,0.42277488112449646,0.41753926873207087,0.40706807374954224,0.395287960767746,0.3835078477859497,0.38219895958900446,0.3861256539821625,0.3808900415897369,0.3939790427684784,0.41884815692901606,0.4358638823032379,0.4528795778751373,0.4672774970531464,0.48952880501747126,0.5,0.48952880501747126,0.4973821938037872,0.5026177763938904,0.5091623067855834,0.5170156955718994,0.5418848395347595,0.5929319262504578,0.6439790725708008,0.7054973840713501,0.695026159286499,0.4712041914463043,0.1950261741876602,0.06806282699108124,0.011780104599893091,0.0,0.03272251412272453,0.11649214476346968,0.20157067477703092,0.2421465963125229,0.3023560345172882,0.38219895958900446,0.41884815692901606,0.4842931926250458,0.5811518430709839,0.6125654578208923,0.6020942330360413,0.6125654578208923,0.6191099286079407,0.6230366230010985,0.6387434601783752,0.6518324613571167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.939814805984497,0.7916666865348816,0.19907407462596893,0.0,0.05555555596947669,0.10185185074806212,0.10648148506879807,0.14351852238178253,0.2222222238779068,0.18981482088565824,0.17129629850387573,0.1851851791143417,0.26851850748062134,0.3333333432674408,0.30092594027519226,0.2916666567325592,0.33796295523643494,0.32870370149612427,0.28703704476356506,0.30092594027519226,0.3194444477558136,0.3333333432674408,0.31481480598449707,0.32870370149612427,0.3657407462596893,0.375,0.3611111044883728,0.3657407462596893,0.4027777910232544,0.4305555522441864,0.4629629552364349,0.46759259700775146,0.5138888955116272,0.5601851940155029,0.5601851940155029,0.5648148059844971,0.5879629850387573,0.5694444179534912,0.504629611968994,0.4722222089767456,0.4583333432674408,0.4212962985038757,0.3703703582286834,0.32407405972480774,0.3194444477558136,0.3055555522441864,0.28703704476356506,0.2777777910232544,0.29629629850387573,0.3101851940155029,0.2546296417713165,0.2546296417713165,0.28703704476356506,0.28240740299224854,0.27314814925193787,0.27314814925193787,0.29629629850387573,0.2777777910232544,0.2638888955116272,0.25,0.2592592537403106,0.26851850748062134,0.2592592537403106,0.2592592537403106,0.28703704476356506,0.3101851940155029,0.29629629850387573,0.28240740299224854,0.30092594027519226,0.28240740299224854,0.25,0.29629629850387573,0.32870370149612427,0.28240740299224854,0.28240740299224854,0.2916666567325592,0.32407405972480774,0.3194444477558136,0.3055555522441864,0.29629629850387573,0.32407405972480774,0.3055555522441864,0.3101851940155029,0.3055555522441864,0.32870370149612427,0.33796295523643494,0.32870370149612427,0.3472222089767456,0.5,0.7916666865348816,1.0,0.4953703582286834,0.013888888992369173,0.05092592537403107,0.1111111119389534,0.10185185074806212,0.1388888955116272,0.2361111044883728,0.19907407462596893,0.1944444477558136,0.2361111044883728,0.28703704476356506,0.3194444477558136,0.32870370149612427,0.3333333432674408,0.3472222089767456,0.35185185074806213,0.33796295523643494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.9007936716079714,0.4623015820980072,0.2083333283662796,0.170634925365448,0.1567460298538208,0.1468254029750824,0.130952388048172,0.1369047611951828,0.1349206417798996,0.144841268658638,0.1349206417798996,0.1527777761220932,0.1408730149269104,0.144841268658638,0.144841268658638,0.1587301641702652,0.1567460298538208,0.1567460298538208,0.1527777761220932,0.1805555522441864,0.1785714328289032,0.1984127014875412,0.1984127014875412,0.2182539701461792,0.2321428507566452,0.25,0.25,0.2519841194152832,0.2361111044883728,0.2182539701461792,0.2023809552192688,0.184523805975914,0.1666666716337204,0.1607142835855484,0.1527777761220932,0.1567460298538208,0.1527777761220932,0.1567460298538208,0.1468254029750824,0.1527777761220932,0.1527777761220932,0.170634925365448,0.164682537317276,0.1726190447807312,0.1746031790971756,0.1924603134393692,0.2341269850730896,0.3095238208770752,0.3968254029750824,0.5297619104385376,0.636904776096344,0.77182537317276,0.8670634627342224,0.8571428656578064,0.7579365372657776,0.7083333134651184,0.6527777910232544,0.6428571343421936,0.64682537317276,0.4841269850730896,0.230158731341362,0.1190476194024086,0.075396828353405,0.05952380970120429,0.029761904850602146,0.029761904850602146,0.011904762126505373,0.003968254197388888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.9779116511344909,0.7911646366119384,0.0200803205370903,0.022088352590799328,0.00200803205370903,0.0301204826682806,0.0803212821483612,0.10441767424345016,0.10240963846445084,0.114457830786705,0.11044176667928696,0.1204819306731224,0.12248995900154112,0.1325301229953766,0.1204819306731224,0.14457830786705017,0.13453815877437592,0.14257028698921204,0.13855421543121335,0.14859437942504883,0.14658634364604947,0.1666666716337204,0.16265060007572174,0.17670682072639465,0.17469879984855652,0.19076305627822876,0.19477911293506625,0.21485944092273712,0.21887549757957456,0.24899598956108093,0.25100401043891907,0.2871485948562622,0.29919677972793574,0.33534136414527893,0.357429713010788,0.3895582258701325,0.41164657473564154,0.4457831382751465,0.4658634662628174,0.4939759075641632,0.5100401639938353,0.5240963697433472,0.5220883488655089,0.5020080208778381,0.443775087594986,0.38554215431213373,0.30321285128593445,0.24899598956108093,0.18273092806339264,0.14658634364604947,0.114457830786705,0.09638553857803343,0.07429718971252441,0.06827308982610703,0.05220883712172508,0.056224901229143136,0.04618473723530769,0.050200805068016045,0.04618473723530769,0.058232933282852166,0.038152609020471566,0.05421686917543411,0.050200805068016045,0.0602409653365612,0.05220883712172508,0.06425702571868896,0.0602409653365612,0.07028112560510635,0.0602409653365612,0.06827308982610703,0.058232933282852166,0.06827308982610703,0.056224901229143136,0.0602409653365612,0.05220883712172508,0.06224899739027023,0.04819276928901672,0.06224899739027023,0.04618473723530769,0.058232933282852166,0.04618473723530769,0.056224901229143136,0.04618473723530769,0.05220883712172508,0.04216867312788963,0.05421686917543411,0.0401606410741806,0.05220883712172508,0.050200805068016045,0.05421686917543411,0.04819276928901672,0.058232933282852166,0.04819276928901672,0.0602409653365612,0.050200805068016045,0.058232933282852166,0.05421686917543411,0.0602409653365612,0.0662650614976883,0.0863453820347786,0.08433734625577927,0.09036144614219664,0.09437751024961472,0.09638553857803343,0.08232931792736053,0.08232931792736053,0.058232933282852166,0.06827308982610703,0.058232933282852166,0.06425702571868896,0.0662650614976883,0.07831325381994246,0.07028112560510635,0.08835341036319731,0.0662650614976883,0.038152609020471566,0.07630521804094313,0.5140562057495117,1.0,0.8493975996971129,0.07831325381994246,0.014056225307285784,0.0,0.04618473723530769,0.09236947447061537,0.10843373835086823,0.10240963846445084,0.11244980245828629,0.10441767424345016,0.114457830786705,0.11646586656570435,0.12449799478054047,0.12248995900154112,0.13453815877437592,0.12449799478054047,0.13855421543121335,0.13453815877437592,0.15060241520404816,0.14859437942504883,0.15863454341888428,0.15863454341888428,0.17469879984855652,0.17670682072639465,0.19477911293506625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9140186905860899,0.9831775426864624,1.0,0.644859790802002,0.336448609828949,0.19439251720905304,0.15140186250209808,0.11962617188692092,0.11401869356632233,0.09906542301177977,0.09532710164785384,0.08037383109331131,0.07850467413663864,0.07289719581604005,0.07476635277271271,0.0635514035820961,0.059813085943460464,0.04112149402499199,0.035514019429683685,0.037383176386356354,0.037383176386356354,0.02242990583181381,0.02242990583181381,0.014953271485865116,0.03364485874772072,0.04485981166362762,0.06542056053876877,0.08224298804998396,0.1046728938817978,0.1271028071641922,0.16448597609996796,0.17757008969783783,0.1925233602523804,0.18317757546901703,0.1869158893823624,0.1738317757844925,0.1869158893823624,0.18504673242568967,0.19065420329570767,0.18504673242568967,0.1738317757844925,0.1869158893823624,0.19626168906688687,0.19065420329570767,0.19626168906688687,0.19065420329570767,0.19626168906688687,0.2037383168935776,0.2205607444047928,0.2560747563838959,0.30841121077537537,0.37383177876472473,0.47663551568984985,0.558878481388092,0.6523364782333374,0.7065420746803284,0.7588785290718079,0.7420560717582703,0.7065420746803284,0.6803738474845886,0.6803738474845886,0.6897196173667908,0.7327103018760681,0.6093457937240601,0.37009346485137934,0.20186915993690488,0.1383177638053894,0.10093457996845244,0.0859813094139099,0.061682242900133126,0.0635514035820961,0.04672897234559059,0.04485981166362762,0.03364485874772072,0.029906542971730232,0.005607476457953453,0.013084111735224724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,0.9067164063453673,0.5261194109916687,0.1940298527479172,0.0746268630027771,0.06343283504247665,0.02238805964589119,0.02985074557363987,0.003731343196704984,0.011194029822945595,0.003731343196704984,0.026119403541088104,0.018656715750694275,0.033582091331481934,0.003731343196704984,0.02985074557363987,0.014925372786819935,0.02238805964589119,0.0074626863934099666,0.02985074557363987,0.02238805964589119,0.026119403541088104,0.011194029822945595,0.02985074557363987,0.0,0.02985074557363987,0.014925372786819935,0.04477611929178238,0.03731343150138855,0.0746268630027771,0.08208955079317092,0.12313432991504668,0.12313432991504668,0.15671642124652863,0.13805970549583435,0.16044776141643524,0.13805970549583435,0.15671642124652863,0.14552238583564758,0.1492537260055542,0.14179104566574097,0.14552238583564758,0.1268656700849533,0.13805970549583435,0.12313432991504668,0.1343283653259277,0.13059701025485992,0.14552238583564758,0.1492537260055542,0.17164179682731628,0.16791044175624847,0.18656715750694275,0.15671642124652863,0.18283581733703613,0.16044776141643524,0.16417910158634183,0.1492537260055542,0.16044776141643524,0.14179104566574097,0.152985081076622,0.13059701025485992,0.1492537260055542,0.13805970549583435,0.152985081076622,0.14179104566574097,0.14552238583564758,0.13059701025485992,0.14552238583564758,0.1492537260055542,0.1753731369972229,0.16044776141643524,0.18656715750694275,0.15671642124652863,0.17164179682731628,0.15671642124652863,0.15671642124652863,0.14552238583564758,0.16417910158634183,0.14179104566574097,0.152985081076622,0.1343283653259277,0.152985081076622,0.14552238583564758,0.16044776141643524,0.1492537260055542,0.15671642124652863,0.1492537260055542,0.17164179682731628,0.152985081076622,0.152985081076622,0.12313432991504668,0.152985081076622,0.15671642124652863,0.16044776141643524,0.15671642124652863,0.16417910158634183,0.1343283653259277,0.16044776141643524,0.14179104566574097,0.14179104566574097,0.14179104566574097,0.1492537260055542,0.1492537260055542,0.16044776141643524,0.14179104566574097,0.17164179682731628,0.1492537260055542,0.1753731369972229,0.1753731369972229,0.19029851257801053,0.16417910158634183,0.17164179682731628,0.1492537260055542,0.16417910158634183,0.16417910158634183,0.3246268630027771,0.5335820913314819,0.7425373196601868,0.9067164063453673,0.8843283653259277,0.7201492786407471,0.33955225348472595,0.17910447716712952,0.1044776141643524,0.08208955079317092,0.06716418266296387,0.05597015097737312,0.0783582106232643,0.05597015097737312,0.05970149114727974,0.04104477539658546,0.02985074557363987,0.0074626863934099666,0.014925372786819935,0.003731343196704984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7917525768280029,0.5257731676101685,0.22886598110198972,0.1608247458934784,0.15257732570171356,0.15257732570171356,0.1319587677717209,0.1381443291902542,0.12577319145202637,0.14020618796348572,0.1340206116437912,0.15051546692848203,0.14020618796348572,0.15051546692848203,0.1381443291902542,0.1608247458934784,0.15670102834701538,0.1649484485387802,0.17319588363170624,0.18144330382347104,0.18350514769554135,0.21030928194522855,0.2144329845905304,0.23505154252052307,0.2453608214855194,0.2659793794155121,0.2659793794155121,0.2927834987640381,0.2948453724384308,0.3195876181125641,0.3134020566940308,0.3134020566940308,0.2824742197990417,0.27835050225257874,0.23917526006698608,0.23092783987522125,0.18969072401523593,0.17938144505023956,0.15257732570171356,0.16288660466670987,0.14639174938201904,0.15670102834701538,0.1360824704170227,0.14639174938201904,0.1381443291902542,0.15257732570171356,0.1360824704170227,0.14639174938201904,0.12989690899848935,0.14020618796348572,0.1340206116437912,0.15257732570171356,0.15670102834701538,0.17525772750377655,0.18144330382347104,0.20412370562553403,0.19793814420700076,0.1958762854337692,0.17319588363170624,0.15051546692848203,0.1319587677717209,0.17319588363170624,0.23711340129375455,0.3237113356590271,0.4164948463439941,0.5360824465751648,0.6350515484809875,0.7216494679450989,0.8350515365600587,0.9216494560241699,1.0,0.9134020805358887,0.4556700885295868,0.1958762854337692,0.09484536200761795,0.06391752511262894,0.022680412977933884,0.014432989992201328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.9142300486564637,0.4736842215061188,0.0,0.06432748585939407,0.317738801240921,0.40545809268951416,0.3918128609657288,0.3820662796497345,0.401559442281723,0.4191033244132996,0.43664717674255366,0.4483430683612824,0.45614033937454224,0.471734881401062,0.48538011312484736,0.5009746551513672,0.5146198868751526,0.528265118598938,0.545808970928192,0.5575048923492432,0.5789473652839661,0.5984405279159546,0.6023392081260681,0.61208575963974,0.6159843802452089,0.6218323707580566,0.6101364493370056,0.5945419073104857,0.5847952961921692,0.5886939764022827,0.5692007541656494,0.5516569018363953,0.5341130495071411,0.5204678177833557,0.4951266944408417,0.471734881401062,0.46393761038780207,0.4541910290718079,0.4483430683612824,0.446393758058548,0.4424951374530792,0.446393758058548,0.4424951374530792,0.4424951374530792,0.4346978664398193,0.44054579734802246,0.4327485263347626,0.42495125532150263,0.42105263471603394,0.4230019450187683,0.4191033244132996,0.4132553637027741,0.40935671329498285,0.40935671329498285,0.40545809268951416,0.39961013197898865,0.40545809268951416,0.4230019450187683,0.43079921603202814,0.43664717674255366,0.43664717674255366,0.45224171876907354,0.4619883000850677,0.45614033937454224,0.4444444477558136,0.4327485263347626,0.4113060534000397,0.39376217126846313,0.3898635506629944,0.38401558995246887,0.3820662796497345,0.37816762924194336,0.38011696934700007,0.3859649002552032,0.3859649002552032,0.3918128609657288,0.39766082167625433,0.4132553637027741,0.42495125532150263,0.45808967947959894,0.5477582812309265,0.7212475538253784,0.8693957328796386,0.8421052694320679,0.528265118598938,0.13450291752815247,0.08966861665248871,0.2846003770828247,0.4035087823867798,0.42105263471603394,0.4171539843082428,0.42105263471603394,0.42690059542655934,0.43079921603202814,0.4327485263347626,0.4346978664398193,0.45224171876907354,0.4658869504928589,0.4756335318088531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.7589820623397827,0.473053902387619,0.193113774061203,0.1422155648469925,0.17664670944213867,0.16167664527893066,0.1422155648469925,0.121257483959198,0.10778442770242692,0.09580838680267333,0.07934131473302841,0.07634730637073517,0.06137724593281746,0.053892213851213455,0.05838323384523392,0.056886225938797,0.05988023802638054,0.07934131473302841,0.09431137889623642,0.11526945978403091,0.14970059692859647,0.17664670944213867,0.23353293538093567,0.28143712878227234,0.30838322639465326,0.351796418428421,0.378742516040802,0.3922155797481537,0.40419161319732666,0.3997006118297577,0.39520958065986633,0.38323354721069336,0.3577844202518463,0.351796418428421,0.344311386346817,0.31137725710868835,0.29191616177558893,0.27544909715652466,0.26047903299331665,0.2544910311698913,0.23802395164966583,0.2440119832754135,0.25299400091171265,0.25,0.2544910311698913,0.2634730637073517,0.26047903299331665,0.264970064163208,0.2559880316257477,0.24700598418712613,0.2559880316257477,0.24700598418712613,0.23952095210552213,0.24700598418712613,0.2440119832754135,0.2440119832754135,0.235029935836792,0.23353293538093567,0.24700598418712613,0.23952095210552213,0.2200598865747452,0.2200598865747452,0.23802395164966583,0.24550898373126984,0.23353293538093567,0.2365269511938095,0.2514970004558563,0.22455090284347531,0.20359280705451965,0.2185628712177277,0.2095808386802673,0.2065868228673935,0.20209580659866333,0.21107783913612363,0.22455090284347531,0.21107783913612363,0.1976047903299332,0.20359280705451965,0.405688613653183,0.772455096244812,0.9745509028434752,0.7365269660949707,0.3802395164966583,0.11976047605276108,0.0,0.0778443142771721,0.13173653185367584,0.11676646769046783,0.10179640352725983,0.1002994030714035,0.10179640352725983,0.09580838680267333,0.08682634681463242,0.10479041934013365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9397363662719727,0.994350254535675,0.5028248429298401,0.050847455859184265,0.03201506659388542,0.09039548039436339,0.08851224184036256,0.07721280306577681,0.07909604161977768,0.07721280306577681,0.06779661029577255,0.0659133717417717,0.0659133717417717,0.05838041380047798,0.050847455859184265,0.04896421730518341,0.05273069813847542,0.04143126308917999,0.03201506659388542,0.02636534906923771,0.03201506659388542,0.028248587623238564,0.011299435049295424,0.0075329565443098545,0.011299435049295424,0.001883239136077464,0.0,0.0,0.015065913088619707,0.030131826177239415,0.03578154370188713,0.05838041380047798,0.09039548039436339,0.10357815772294998,0.11299435049295424,0.12241054326295853,0.14500941336154935,0.1393596976995468,0.1393596976995468,0.14124293625354767,0.1393596976995468,0.14500941336154935,0.13747645914554596,0.1280602663755417,0.13370998203754425,0.13370998203754425,0.12994350492954254,0.12617702782154083,0.1280602663755417,0.12429378181695938,0.1111111119389534,0.10546139627695084,0.1148775890469551,0.1111111119389534,0.10169491171836852,0.10169491171836852,0.1111111119389534,0.11299435049295424,0.1111111119389534,0.12241054326295853,0.13747645914554596,0.14312617480754852,0.14312617480754852,0.15065912902355194,0.17702448368072507,0.18644067645072937,0.18644067645072937,0.1845574378967285,0.1807909607887268,0.16384181380271912,0.14312617480754852,0.1318267434835434,0.12429378181695938,0.12241054326295853,0.12052730470895769,0.12052730470895769,0.12429378181695938,0.13370998203754425,0.1355932205915451,0.1525423675775528,0.21092279255390167,0.3201506733894348,0.5065913200378418,0.7401130199432373,0.9453860521316528,1.0,0.4896421730518341,0.03766478225588799,0.03954802080988884,0.09604519605636595,0.08286252617835999,0.06967984884977341,0.07156308740377426,0.06967984884977341,0.06026365235447884,0.05461393669247627,0.06214689090847969,0.06026365235447884,0.05273069813847542,0.04143126308917999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.746835470199585,0.10632911324501036,0.07088607549667358,0.050632912665605545,0.030379746109247208,0.010126582346856594,0.015189873054623604,0.0,0.060759492218494415,0.10886076092720032,0.22025316953659055,0.2683544158935547,0.2936708927154541,0.30886074900627136,0.324050635099411,0.30886074900627136,0.351898729801178,0.34936708211898804,0.3645569682121277,0.3670886158943176,0.4101265966892242,0.41265821456909174,0.4430379867553711,0.4582278430461884,0.4835442900657654,0.48860758543014526,0.5265823006629944,0.5367088317871094,0.5569620132446289,0.5468354225158691,0.5341772437095642,0.48607593774795527,0.4430379867553711,0.39493671059608454,0.3594936728477478,0.29620254039764404,0.29620254039764404,0.25569620728492737,0.2506329119205475,0.23037974536418915,0.2329113930463791,0.2151898741722107,0.2278480976819992,0.22025316953659055,0.23797468841075897,0.21265822649002075,0.2329113930463791,0.22025316953659055,0.2329113930463791,0.2253164499998093,0.23797468841075897,0.2253164499998093,0.2430379688739777,0.23797468841075897,0.2430379688739777,0.23037974536418915,0.2430379688739777,0.22025316953659055,0.23037974536418915,0.24050633609294889,0.2810126543045044,0.2810126543045044,0.3113923966884613,0.3417721390724182,0.3670886158943176,0.34936708211898804,0.35696202516555786,0.3037974536418915,0.2506329119205475,0.21265822649002075,0.2227848172187805,0.18987341225147247,0.18987341225147247,0.18227848410606384,0.18734177947044367,0.1670886129140854,0.2050632983446121,0.19746835529804227,0.2101265788078308,0.2253164499998093,0.34936708211898804,0.5822784900665283,0.9113923907279968,0.8126582503318786,0.18987341225147247,0.037974681705236435,0.08607594668865204,0.02531645633280277,0.007594936527311803,0.017721518874168396,0.02278481051325798,0.017721518874168396,0.08860759437084198,0.1620253175497055,0.24810126423835757,0.25822785496711725,0.29620254039764404,0.29620254039764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
